342.5,-182.786595916748,0.506079697550505,27.3907658702484
342.5,-182.716121673584,0.505588941120656,27.4445827440846
342.5,-182.64564743042,0.50509934175751,27.498223468538
342.5,-182.575173187256,0.50461089511735,27.5516854720359
342.5,-182.504698944092,0.504123596877317,27.6049661565651
342.5,-182.434224700928,0.503637442735282,27.6580629689378
342.5,-182.363750457764,0.503152428409643,27.7109734013673
342.5,-182.2932762146,0.502668549639129,27.7636949920185
342.5,-182.222801971436,0.502185802182597,27.8162253255355
342.5,-182.152327728272,0.501704181818838,27.8685620335422
342.5,-182.081853485108,0.501223684346383,27.920702795119
342.5,-182.011379241943,0.500744305583308,27.9726453372521
342.5,-181.940904998779,0.500266041367045,28.0243874352572
342.5,-181.870430755615,0.499788887554191,28.0759269131757
342.5,-181.799956512451,0.499312840020322,28.1272616441438
342.5,-181.729482269287,0.498837894659806,28.1783895507337
342.5,-181.659008026123,0.498364047385619,28.2293086052672
342.5,-181.588533782959,0.497891294129165,28.2800168301008
342.5,-181.518059539795,0.497419630840092,28.3305122978828
342.5,-181.447585296631,0.496949053486117,28.3807931317813
342.5,-181.377111053467,0.496479558052847,28.4308575056842
342.5,-181.306636810303,0.496011140543608,28.4807036443698
342.5,-181.236162567139,0.495543796979266,28.5303298236495
342.5,-181.165688323975,0.495077523398062,28.5797343704809
342.5,-181.095214080811,0.494612315855438,28.6289156630525
342.5,-181.024739837647,0.494148170423876,28.6778721308402
342.5,-180.954265594482,0.493685083192725,28.7266022546346
342.5,-180.883791351318,0.493223050268042,28.775104566541
342.5,-180.813317108154,0.492762067772431,28.82337764995
342.5,-180.74284286499,0.492302131844881,28.8714201394819
342.5,-180.672368621826,0.491843238640608,28.9192307209017
342.5,-180.601894378662,0.4913853843309,28.9668081310089
342.5,-180.531420135498,0.490928565102966,29.0141511574987
342.5,-180.460945892334,0.490472777159775,29.0612586387978
342.5,-180.39047164917,0.490018016719916,29.108129463874
342.5,-180.319997406006,0.489564280017441,29.1547625720193
342.5,-180.249523162842,0.489111563301724,29.2011569526097
342.5,-180.179048919678,0.488659862837312,29.2473116448387
342.5,-180.108574676514,0.488209174903786,29.2932257374278
342.5,-180.03810043335,0.487759495795616,29.3388983683129
342.5,-179.967626190186,0.487310821822025,29.3843287243082
342.5,-179.897151947021,0.486863149306847,29.4295160407479
342.5,-179.826677703857,0.486416474588396,29.4744596011055
342.5,-179.756203460693,0.485970794019331,29.5191587365934
342.5,-179.685729217529,0.48552610396652,29.5636128257411
342.5,-179.615254974365,0.485082400810913,29.6078212939535
342.5,-179.544780731201,0.484639680947415,29.651783613052
342.5,-179.474306488037,0.484197940784753,29.695499300795
342.5,-179.403832244873,0.483757176745357,29.7389679203831
342.5,-179.333358001709,0.483317385265234,29.7821890799453
342.5,-179.262883758545,0.482878562793844,29.8251624320113
342.5,-179.192409515381,0.482440705793982,29.8678876729668
342.5,-179.121935272217,0.482003810741663,29.9103645424952
342.5,-179.051461029053,0.481567874125996,29.952592823005
342.5,-178.980986785889,0.481132892449078,29.9945723390446
342.5,-178.910512542725,0.480698862225875,30.0363029567036
342.5,-178.840038299561,0.480265779984112,30.077784583004
342.5,-178.769564056396,0.479833642264162,30.1190171652801
342.5,-178.699089813232,0.479402445618936,30.1600006905476
342.5,-178.628615570068,0.478972186613777,30.2007351848638
342.5,-178.558141326904,0.478542861826354,30.24122071268
342.5,-178.48766708374,0.478114467846558,30.2814573761846
342.5,-178.417192840576,0.477687001276396,30.3214453146396
342.5,-178.346718597412,0.477260458729893,30.3611847037109
342.5,-178.276244354248,0.476834836832992,30.4006757547933
342.5,-178.205770111084,0.476410132223451,30.4399187143284
342.5,-178.13529586792,0.47598634155075,30.4789138631203
342.5,-178.064821624756,0.475563461475995,30.5176615156468
342.5,-177.994347381592,0.475141488671819,30.5561620193666
342.5,-177.923873138428,0.474720419822295,30.5944157540254
342.5,-177.853398895264,0.474300251622839,30.6324231309592
342.5,-177.7829246521,0.47388098078012,30.6701845923973
342.5,-177.712450408935,0.473462604011975,30.7077006107631
342.5,-177.641976165771,0.473045118047315,30.7449716879765
342.5,-177.571501922607,0.472628519626041,30.7819983547554
342.5,-177.501027679443,0.472212805498957,30.8187811699195
342.5,-177.430553436279,0.471797972427687,30.8553207196943
342.5,-177.360079193115,0.471384017184589,30.891617617018
342.5,-177.289604949951,0.470970936552677,30.9276725008513
342.5,-177.219130706787,0.470558727325533,30.963486035488
342.5,-177.148656463623,0.470147386307234,30.9990589098725
342.5,-177.078182220459,0.469736910312268,31.0343918369178
342.5,-177.007707977295,0.469327296165458,31.0694855528303
342.5,-176.937233734131,0.468918540701885,31.1043408164377
342.5,-176.866759490967,0.468510640766811,31.1389584085223
342.5,-176.796285247803,0.468103593215603,31.1733391311605
342.5,-176.725811004639,0.467697394913664,31.2074838070673
342.5,-176.655336761475,0.467292042736354,31.2413932789469
342.5,-176.58486251831,0.46688753356892,31.2750684088496
342.5,-176.514388275146,0.466483864306426,31.3085100775368
342.5,-176.443914031982,0.46608103185368,31.3417191838508
342.5,-176.373439788818,0.465679033125167,31.3746966440926
342.5,-176.302965545654,0.46527786504498,31.4074433914087
342.5,-176.23249130249,0.46487752454675,31.4399603751831
342.5,-176.162017059326,0.464478008573582,31.472248560439
342.5,-176.091542816162,0.464079314077985,31.5043089272475
342.5,-176.021068572998,0.463681438021811,31.5361424701458
342.5,-175.950594329834,0.463284377376187,31.5677501975623
342.5,-175.88012008667,0.462888129121453,31.5991331312516
342.5,-175.809645843506,0.462492690247098,31.6302923057371
342.5,-175.739171600342,0.462098057751697,31.6612287677636
342.5,-175.668697357178,0.461704228642851,31.691943575758
342.5,-175.598223114014,0.461311199937124,31.7224377992989
342.5,-175.527748870849,0.460918968659983,31.7527125185966
342.5,-175.457274627685,0.460527531845741,31.78276882398
342.5,-175.386800384521,0.460136886537493,31.8126078153958
342.5,-175.316326141357,0.459747029787061,31.8422306019141
342.5,-175.245851898193,0.459357958654936,31.8716383012446
342.5,-175.175377655029,0.45896967021022,31.9008320392632
342.5,-175.104903411865,0.458582161530569,31.9298129495453
342.5,-175.034429168701,0.458195429702138,31.9585821729115
342.5,-174.963954925537,0.457809471819523,31.9871408569804
342.5,-174.893480682373,0.457424284985711,32.0154901557318
342.5,-174.823006439209,0.45703986631202,32.0436312290793
342.5,-174.752532196045,0.456656212918049,32.0715652424516
342.5,-174.682057952881,0.456273321931622,32.0992933663838
342.5,-174.611583709717,0.455891190488736,32.1268167761169
342.5,-174.541109466553,0.455509815733511,32.1541366512085
342.5,-174.470635223388,0.455129194818136,32.1812541751501
342.5,-174.400160980224,0.454749324902814,32.208170534995
342.5,-174.32968673706,0.454370203155718,32.2348869209951
342.5,-174.259212493896,0.453991826752938,32.2614045262463
342.5,-174.188738250732,0.453614192878426,32.2877245463431
342.5,-174.118264007568,0.453237298723954,32.313848179041
342.5,-174.047789764404,0.452861141489059,32.3397766239292
342.5,-173.97731552124,0.452485718380999,32.3655110821103
342.5,-173.906841278076,0.452111026614699,32.3910527558898
342.5,-173.836367034912,0.451737063412709,32.4164028484725
342.5,-173.765892791748,0.45136382600515,32.4415625636693
342.5,-173.695418548584,0.450991311629674,32.4665331056093
342.5,-173.62494430542,0.450619517531411,32.4913156784633
342.5,-173.554470062256,0.450248440962925,32.5159114861722
342.5,-173.483995819092,0.44987807918417,32.5403217321856
342.5,-173.413521575928,0.449508429462438,32.5645476192062
342.5,-173.343047332763,0.449139489072322,32.5885903489438
342.5,-173.272573089599,0.448771255295664,32.6124511218743
342.5,-173.202098846435,0.448403725421514,32.6361311370093
342.5,-173.131624603271,0.448036896746084,32.6596315916695
342.5,-173.061150360107,0.447670766572704,32.6829536812682
342.5,-172.990676116943,0.447305332211779,32.7060985990991
342.5,-172.920201873779,0.446940590980746,32.7290675361337
342.5,-172.849727630615,0.446576540204028,32.7518616808235
342.5,-172.779253387451,0.446213177212996,32.7744822189092
342.5,-172.708779144287,0.445850499345921,32.7969303332368
342.5,-172.638304901123,0.445488503947935,32.8192072035808
342.5,-172.567830657959,0.445127188370991,32.8413140064709
342.5,-172.497356414795,0.444766549973814,32.8632519150285
342.5,-172.426882171631,0.444406586121869,32.8850220988068
342.5,-172.356407928467,0.444047294187311,32.9066257236367
342.5,-172.285933685302,0.443688671548952,32.9280639514801
342.5,-172.215459442138,0.443330715592214,32.9493379402876
342.5,-172.144985198974,0.442973423709093,32.9704488438614
342.5,-172.07451095581,0.442616793298116,32.991397811725
342.5,-172.004036712646,0.442260821764303,33.0121859889967
342.5,-171.933562469482,0.441905506519126,33.0328145162693
342.5,-171.863088226318,0.441550844980473,33.0532845294941
342.5,-171.792613983154,0.441196834572603,33.0735971598703
342.5,-171.72213973999,0.440843472726113,33.093753533739
342.5,-171.651665496826,0.440490756877896,33.1137547724819
342.5,-171.581191253662,0.440138684471103,33.1336019924243
342.5,-171.510717010498,0.439787252955106,33.1532963047434
342.5,-171.440242767334,0.439436459785459,33.17283881538
342.5,-171.36976852417,0.439086302423862,33.1922306249546
342.5,-171.299294281006,0.438736778338121,33.2114728286882
342.5,-171.228820037842,0.438387885002113,33.230566516327
342.5,-171.158345794677,0.438039619895746,33.2495127720702
342.5,-171.087871551513,0.437691980504926,33.2683126745022
342.5,-171.017397308349,0.437344964321518,33.2869672965294
342.5,-170.946923065185,0.436998568843311,33.3054777053186
342.5,-170.876448822021,0.436652791573979,33.3238449622409
342.5,-170.805974578857,0.436307630023049,33.3420701228177
342.5,-170.735500335693,0.435963081705863,33.3601542366708
342.5,-170.665026092529,0.435619144143541,33.3780983474749
342.5,-170.594551849365,0.435275814862949,33.3959034929149
342.5,-170.524077606201,0.434933091396976,33.4135706732121
342.5,-170.453603363037,0.434590971283197,33.4311009832899
342.5,-170.383129119873,0.434249452065863,33.4484954037398
342.5,-170.312654876709,0.433908531294465,33.4657549479951
342.5,-170.242180633545,0.433568206524071,33.4828806233217
342.5,-170.171706390381,0.433228475315279,33.499873430791
342.5,-170.101232147216,0.432889335234193,33.5167343652549
342.5,-170.030757904052,0.432550783852385,33.5334644153245
342.5,-169.960283660888,0.43221281874686,33.5500645633498
342.5,-169.889809417724,0.431875437500026,33.5665357854026
342.5,-169.81933517456,0.431538637699659,33.5828790512608
342.5,-169.748860931396,0.431202416938866,33.5990953244734
342.5,-169.678386688232,0.430866772816067,33.6151855619822
342.5,-169.607912445068,0.430531725691703,33.6311797546114
345,-183.618647003174,0.516134244600237,26.6611266299534
345,-183.54812335968,0.515624044004538,26.7170440987759
345,-183.477599716187,0.515115028037343,26.7727032234541
345,-183.407076072693,0.514607234938649,26.8282216325595
345,-183.336552429199,0.514100660040578,26.8835962140789
345,-183.266028785706,0.513595298699099,26.9388238913384
345,-183.195505142212,0.513091146293799,26.9939016238228
345,-183.124981498718,0.512588198227663,27.0488264079801
345,-183.054457855225,0.512086449926849,27.1035952780106
345,-182.983934211731,0.511585896840466,27.1582053066402
345,-182.913410568237,0.511086534440355,27.2126536058768
345,-182.842886924744,0.510588358220873,27.26693732775
345,-182.77236328125,0.510091363698673,27.3210536650327
345,-182.701839637756,0.509595546412408,27.3749998517138
345,-182.631315994263,0.509100901922827,27.428773164528
345,-182.560792350769,0.508607425812256,27.4823710344196
345,-182.490268707276,0.508115113684212,27.5357906281673
345,-182.419745063782,0.50762396116374,27.5890294410119
345,-182.349221420288,0.507133963896832,27.6420849246729
345,-182.278697776795,0.506645117550311,27.6949545760971
345,-182.208174133301,0.506157417811631,27.7476359380073
345,-182.137650489807,0.505670860388667,27.800126599425
345,-182.067126846314,0.505185441009527,27.8524241961703
345,-181.99660320282,0.504701155422345,27.9045264113346
345,-181.926079559326,0.504217999395091,27.9564309757285
345,-181.855555915833,0.503735968715373,28.0081356683028
345,-181.785032272339,0.503255059190251,28.059638316543
345,-181.714508628845,0.502775266646039,28.1109367968366
345,-181.643984985352,0.502296586928122,28.1620290348127
345,-181.573461341858,0.501819015900769,28.2129130056544
345,-181.502937698364,0.501342549446944,28.2635867343825
345,-181.432414054871,0.50086718346813,28.3140482961123
345,-181.361890411377,0.50039291388414,28.3642958162801
345,-181.291366767883,0.499919736632945,28.4143274708433
345,-181.22084312439,0.499447647670493,28.4641414864503
345,-181.150319480896,0.498976642970534,28.5137361405833
345,-181.079795837402,0.498506718524448,28.5631097616712
345,-181.009272193909,0.498037870341071,28.6122607291751
345,-180.938748550415,0.497570094446527,28.6611874736448
345,-180.868224906921,0.49710338688406,28.7098884767474
345,-180.797701263428,0.496637743713868,28.7583622712669
345,-180.727177619934,0.49617316101294,28.8066074410774
345,-180.65665397644,0.495709634874893,28.8546226210877
345,-180.586130332947,0.495247161409809,28.9024064971582
345,-180.515606689453,0.494785736744082,28.9499578059921
345,-180.44508304596,0.49432535702026,28.9972753349982
345,-180.374559402466,0.493866018396888,29.044357922129
345,-180.304035758972,0.493407717048358,29.0912044556919
345,-180.233512115479,0.492950449164756,29.1378138741351
345,-180.162988471985,0.492494210951716,29.1841851658093
345,-180.092464828491,0.492038998630272,29.230317368704
345,-180.021941184998,0.491584808436712,29.2762095701606
345,-179.951417541504,0.491131636622434,29.321860906561
345,-179.88089389801,0.490679479453809,29.3672705629958
345,-179.810370254517,0.490228333212035,29.4124377729076
345,-179.739846611023,0.489778194193005,29.4573618177143
345,-179.669322967529,0.489329058707167,29.5020420264115
345,-179.598799324036,0.488880923079394,29.546477775154
345,-179.528275680542,0.488433783648846,29.5906684868184
345,-179.457752037048,0.487987636768845,29.6346136305467
345,-179.387228393555,0.487542478806744,29.6783127212706
345,-179.316704750061,0.487098306143799,29.7217653192206
345,-179.246181106567,0.486655115175043,29.7649710294165
345,-179.175657463074,0.486212902309167,29.8079295011419
345,-179.10513381958,0.485771663968393,29.8506404274053
345,-179.034610176086,0.485331396588355,29.8931035443842
345,-178.964086532593,0.484892096617984,29.9353186308573
345,-178.893562889099,0.484453760519385,29.9772855076223
345,-178.823039245605,0.484016384767726,30.0190040369027
